-0.01586475384720208,-0.006855278585763907,-0.004884701932560019,0.00045327324172173824,-0.004750628482341869
-5.3424133689961955e-06,-0.02944719803039869,-0.020179363183986856,-0.003297465498800085,-0.009665836163836443
0.011909715300051325,0.01920991031088665,-0.005708674134976877,0.012182671572128871,0.0021428777654403644
0.01339547163820289,0.0015758586602445598,-0.0044345042147826115,-0.008524062652615296,-0.002828699901588936
0.02975792151288996,-0.001611857879274845,-0.34491958802247036,-0.05165499427236153,-0.005895963828068131
0.12776812683329158,-0.018644509048994003,-0.024599741364744958,-0.0025928826996006005,0.004484099657564176
-0.00017269280082337106,-0.0028785522687004702,-0.008184376222222069,-0.005234472441993373,-0.005703911845078268
5.765645563326973,-0.01876615978881521,-0.054695809266926854,-0.025949651910000975,0.0007469598666495752
5.7719024136752966,-0.010843552461252345,0.012646692459912933,-0.035135097555495036,0.00014222660863130116
-0.003132068563865241,0.013638946168923994,-0.001526970732207484,0.0006908694135143522,0.019508573783307486
0.0045667096817959725,-0.009225535122860305,-0.005223974007626243,-0.01727106937078567,-0.007627446660007102
-0.29018985526896157,0.0391451924544185,0.05406235931227351,0.010636504191933521,0.0026395054493221276
0.006061500270225756,0.0011574548305494975,0.006073035866019293,-0.007812437174793492,-0.0006388628842498191
-0.10332405168894568,-0.002019172066774996,-0.11489483857411847,-0.01592862278067119,0.004649829824578993
-0.0015957260111925612,-0.005274665699652781,0.007426662370122393,-0.005127437662784735,-0.0044448757265499765
-0.10226394395835958,0.015728660690408625,0.006729655547928922,-0.0031570726650167313,-0.006933893492818263
0.0020382787686055283,0.012354547505774012,-0.0026735158242857326,0.00792438067549299,-0.013089992252022552
-0.005105567551509207,-0.0010149763245550492,-0.009649892089443576,0.006290242895105837,0.0023751697773804147
-8.241901958088352,0.006112683377874991,-0.0004509241025534884,-0.06391912937856377,-1.897459727216245e-05
-0.008416089056676533,0.009449302610789162,0.003722763734004066,0.0061395574700866045,-0.006862468013812868
-0.016987979184772406,-0.004898343547805546,0.007033347684381851,0.0019851247246855303,0.0017962066138954794
8.54875551929208,-0.036999541782047174,-0.02699707818401546,0.03738077968792754,5.989224607867473e-05
0.0056804756980061155,0.009165717074192625,-0.011657803996575913,0.013567374280815631,0.010735531165388544
4.377149735510369,0.03549074543044881,-0.026988905219182797,-0.02665492833099197,-0.00041647105534319196
0.26363078316114086,0.013344864854835374,0.05699966741127706,0.0072981605348883885,0.006501224055975533
-0.0029624589261375324,0.0015207324041604246,0.006854716564094567,0.014972037072793067,0.002460164813057947
-0.021336739140544864,-0.003433910926458562,0.010164493590000092,0.006228390366042238,0.005961968106864139
3.125402119202647,-0.057011856970874346,-0.05608359621593003,-0.06029627667612275,-9.911076336441487e-05
-0.025199271287248148,0.005544837055584436,-0.01915072964429104,-0.002862335670495489,-0.00566765493190538
0.06975936776847286,-0.022106902695709696,-0.010616596602900224,-0.00011016371790468078,0.0008629866101407252
-0.00203344988280452,8.462443421885694e-05,-0.025751839257669266,0.012962646812204912,0.008355297730942068
0.00826337328174918,-0.006319639895817514,0.007322199642865573,0.005047458751023735,-0.002444266002565117
0.01422791244237737,-0.007132885430327313,0.00795536865187454,-0.006556943176751486,0.00028142539483894466
-0.0016138929576415624,0.010500075243261782,-0.003622699008350835,0.0052939239934434055,0.0033678754849813947
0.008075295913690177,-0.0022777708106863346,-0.0026976380344476353,-0.015166577301716564,0.002490270555440627
-0.006933497624502305,0.005998338105601329,0.05989491255052519,-0.018032111165105367,0.008115013781483013
0.36747542056091564,0.02162359204059372,0.06653925957780278,0.0014298729207032309,0.006858913559328245
0.010451594092963572,0.015803320636574626,0.009744746066620385,-0.006680814005992219,0.002532581317982313
0.07732760567372399,0.01682794867018277,0.0011331779347504814,0.006985344082162603,0.0015912729330111923
0.04826329351076046,0.00943269819748913,0.014783362693449743,-0.002153145310779169,0.008143956781379892
0.00430319243946297,-0.008802405060172585,0.021133353718209846,0.012994339378598164,-0.007143136898133889
-0.8475648448995842,0.09236676365597454,-0.11555643197644226,-0.21390603606528957,-0.005976976761304384
0.015398299418141843,0.002789881782054941,0.0049895422218011395,0.006255110179772639,0.012509482640815892
-0.00046716712013405,-0.009822409221437295,-0.004298333116247544,0.005588525958710275,-0.004316531267911966
-0.013343229798978964,0.006455502233931736,0.0015462176246110338,-0.0021873956930893094,-0.01005551584105583
-0.013362752917109769,-0.0025796458559000706,-0.004143742995715995,0.0029798473336154234,-0.00019041283170577678
0.340144890485897,0.1674507166677472,0.4281365688038495,-0.08629730950895526,-0.0014869641668755805
0.40068278421698733,-0.02258639378717494,-0.09735247645871721,0.010446096988640489,0.0023694147801946795
7.42209419103267e-05,-0.0016182044596798493,0.016748577451111656,0.017065072506863132,-0.013104676246230034
-0.00960473513162329,0.007663534956724099,0.0170998978490208,-0.004673363144152689,0.004720291400065919
0.0001492872091611727,0.0003253035782805216,0.007308583397473062,-0.00975439816653841,-0.006768419519764011
0.04174135404663735,0.00346234156236154,0.008256028871291201,0.01712217675678821,-0.00661321625919484
2.8532453644230205,0.08053196418342375,0.010485190677599836,-0.024269832852277656,-0.00014694322667134797
-11.549137677317661,0.002835096248470049,-0.00939854001026945,-0.0005155928311481655,1.316873493310679e-05
-0.002832471098095641,0.01419948925009486,0.0006603382084922432,-0.013635614344555796,0.001109880804251794
1.8390178947751559,-0.04419540812902689,0.049253292838879796,-0.05621799757280214,0.0006410545947006491
-7.473730966089604,0.03035520024857447,-0.016823887246256136,0.0007128805949629753,-2.9441522300373858e-05
-0.062143768749315,0.003336276922752059,0.004681714043881699,0.004238115290463416,-0.0020412776640661035
0.013932749623820469,-0.015527208943159905,0.005839630282421217,-0.0006552273000246302,0.0011046201735522712
0.03115603924839061,0.008637038705527513,-0.014358499483614789,0.02459720293144536,0.0032568564656707704
-0.007248080214378114,-0.006454534997722884,0.0036398383485478428,-0.0015737993252542147,0.008826998584382814
0.011937668838450929,-0.01011442495815924,0.0007618718630849877,-0.0008726457350875001,0.016019523438481637
-0.0004318365088979311,-0.013922452794036403,-0.007926768249482605,-0.00014443982872565391,-0.0018283411985501319
-0.004430064731110345,0.006316947490186192,-0.008853089475233236,0.00012947281041266026,0.0038112466433265595
1.2320079428540571,0.013161896225277294,-0.14774880771181798,-0.03895096606670554,0.00011341894603169273
-0.11077722376075157,-0.007784667718427197,-0.012071434379876733,-0.02941988766771081,0.0012388633352079124
-0.3679748538263219,0.08199975911561919,0.057145435978056706,-0.020043923262043923,0.001311729474653753
3.635175250821828,-0.05961648648398739,0.0191856256001784,0.10702908186360895,-0.00017762382807015137
-0.10143330243265569,0.01793133952638876,0.020409740241576314,0.007670408684651979,0.00654580179609854
3.010726222549621e-05,0.006768676542374848,0.0038473185544648154,-0.006691541422701996,-0.0006880827278496778
0.030785399564897554,-0.006154907615376534,0.0012304682030822788,-0.01465816498313397,0.006431398769163146
0.130654062800263,0.051556137418420314,0.08281467216371532,-0.026358275252790532,-0.0006312461900467418
-3.829409209216624,-0.0827108857958223,0.050625759852944416,0.16374403461685466,0.00019113835800513063
-0.0069600414514751595,0.0037474361446723013,-0.00808713901105172,0.004908440176093832,0.014810595180199712
0.017592488023059436,0.005985034201235037,0.007124321106846732,-0.016704909195191533,0.0006829490374070089
0.0029015133253631124,-0.011705952444557018,-0.0026501484524619184,-0.005553236944243363,-0.006928969494243302
1.7276749294656195,-0.15595372825498383,0.04322776811028961,0.2100595293347217,0.00010006348102150222
0.04987982704634856,0.0004926220627735969,0.002682894193687802,0.001055092154534265,-0.014536418636270462
0.0293529892672644,-0.0009332478448401162,0.012887094666669166,-0.005830394201125987,0.005884582052654647
0.17593148886923937,0.06666398256655981,0.13145663158031587,0.0015641176096315597,-0.004958604268099
0.00210895470722843,-0.02996246430475478,-0.004051712750462588,0.016927963998145983,-0.006378278271514197
-7.843677170003101,-0.006852242259468785,-0.00400765946337038,-0.00866993278336,-1.2226617347793212e-06
4.189132464480614,0.041369441386743734,-0.001801486124035341,-0.057227294757569595,-0.00041790747152751443
0.15098969157622433,0.029782862746737915,0.4194267845571847,-0.009472166510987472,-0.013573853478838795
-0.0030860608896120557,-0.00135865483526744,0.010129754200950011,-0.006940001435706993,-0.0006522741232068502
0.0009406465711293342,-0.01049443963841384,-0.0028548894264534973,0.004557814526340832,-0.003979429451328331
-0.24172423838682,-0.006558606036237333,0.019085527042094198,-0.03633906160577841,-0.009891277875685655
0.013272886059436025,-0.007423992046658643,0.005701508875739507,-0.0004869047817470766,-0.0013021343728922994
-0.0033401248250102943,-0.002261911096901016,-0.0007376114535373547,0.004289637077583984,-0.006393918450235047
0.0014133535632568416,0.005170401740660036,-0.010537399696212582,0.003588486539178777,0.00018922130862690227
0.001955203318510319,-0.004255541846856007,-0.00496540889126194,0.0030780233616669807,-0.00891741898907063
-0.008166764151453168,-0.0047840313442477495,-0.01277307034470552,0.0029425392262680578,-0.0005369548176473143
-0.00480132724504003,-0.0074213889330628485,0.006310562498967022,0.008386337881322745,-0.007225515187756606
3.902234886599876e-05,-0.006088511118790804,0.014065633627467785,0.018247990471934792,0.005251594597151641
-1.6162544801626562,0.039383934099222716,0.12504166778240455,-0.15405629655991568,-0.00046681000836883336
0.009098719381609024,-0.0027092419147439145,0.009311411682968266,-0.000193452358311709,-0.004025824586134308
-0.027816131420246994,-0.018196518478594412,0.0046280824781044895,-0.006129912220931607,0.005797667254702285
-0.0066284303016321275,0.005470539024992202,-0.01903739709306451,-0.007233591920246991,0.011826914863408027
-0.0026344136637098574,0.005484984375143126,-0.00556891845567389,0.006827804696537566,-0.0025832747230833636
0.0008966950950478589,-0.012242778941779147,0.017024317305925515,0.01785419976276319,0.01699176392799524
-1.9300881003379047,0.08673436524903182,-0.04572891532760387,0.05443763048640056,0.00016781836733101673
0.028878849949407384,-0.011450677606300488,-0.5216862250359954,-0.04208788769522444,-0.00020912878071109185
-112.09671075630438,0.4846644233960299,-1.5978266967138401,0.37019169082892883,0.00564485062224599
94.5926253228567,0.5037250196929984,2.3834826186229057,0.884409298756243,-1.9049903332647384e-20
