0.3664523252606555,0.2922471214416461,0.36023716128054933,0.24896032572689147,0.34247860972002836,0.34882085850222316,0.25330132066260475,0.07723746750282667,0.15756049718133297
-0.2370849498904501,-0.013960488951430428,-0.013862096638830411,-0.21690339125152874,0.10874435637309682,-0.020141179592151226,0.0822750668095339,-0.03934943290023674,0.06305634709092939
0.07055471061765706,-0.09198336731948185,0.014074039224348668,0.046215492492721486,0.0499277170053982,0.15804256585378149,-0.16491465643072048,0.08119128817879029,0.24243132017752586
1.177764010537835,1.1475044375306607,0.8810648215038488,0.8915079290045904,1.007969468867513,0.8018060773443045,1.0428970469100702,1.0764576354223687,0.6384006196309534
-1.6089708635993734,-1.8630142523532711,-1.9481491762585537,-1.5208510438167016,-1.885510376075395,-1.6682533109292947,-1.5618498155360574,-1.6396323423937549,-1.4693420433579552
-0.37338682461958045,-0.43233186312736993,-0.28331412087489705,-0.4656688325535143,-0.28781924149681865,-0.2220537783149076,-0.31641516401020064,-0.25493272477027007,-0.056483319427884614
-0.16957535543429014,-0.0755992118697146,0.01690627350552656,-0.14702969114429804,0.018485380882626492,-0.149411333012355,-0.06389144252891926,-0.06706653000911368,-0.3376022826928029
-0.377478594189416,0.0025718981278034904,0.15669286963385215,0.0254794822522693,-0.1745472216597395,0.1596355333882056,-0.09047876481217709,-0.17005495508474644,-0.019678938980980734
