-0.01586475384720208,-0.006855278585763907,-0.004884701932560019,0.00045327324172173824,-0.004750628482341869
0.00024955820907172704,-0.010860603272611251,-0.006798854795264897,-0.008176749412860167,-0.009796157601530396
0.011909715300051325,0.01920991031088665,-0.005708674134976877,0.012182671572128871,0.0021428777654403644
0.013490461667549459,0.0015738995152609037,-0.004424648410815028,-0.008519494154940566,-0.002828709170716013
6.994596526554869e-05,0.0009746698230567468,-0.00855662335248337,-0.008653123832371417,-0.005981026043721321
0.12776812683329158,-0.018644509048994003,-0.024599741364744958,-0.0025928826996006005,0.004484099657564176
-0.00017269280082337106,-0.0028785522687004702,-0.008184376222222069,-0.005234472441993373,-0.005703911845078268
4.476223860643642,-0.07338599332276065,-0.12922943734522788,0.03771418654066432,-0.0001961406397124232
7.529577971816611,-0.048872023298820594,0.04535108970937291,-0.04776016116724781,-0.00012156521858033468
-0.003132068563865241,0.013638946168923994,-0.001526970732207484,0.0006908694135143522,0.019508573783307486
0.0045667096817959725,-0.009225535122860305,-0.005223974007626243,-0.01727106937078567,-0.007627446660007102
-0.07051721280674081,0.025610729265863368,0.010221403026929424,0.015320794060626019,0.002004556487181845
0.006061500270225756,0.0011574548305494975,0.006073035866019293,-0.007812437174793492,-0.0006388628842498191
-0.012010397885568581,-0.0009519706020342653,-0.014439505256558235,0.007958953256482824,0.003990747718667994
-0.0015957260111925612,-0.005274665699652781,0.007426662370122393,-0.005127437662784735,-0.0044448757265499765
-0.10226394395835958,0.015728660690408625,0.006729655547928922,-0.0031570726650167313,-0.006933893492818263
0.0020382787686055283,0.012354547505774012,-0.0026735158242857326,0.00792438067549299,-0.013089992252022552
-0.005065933525386598,-0.0010165493809914743,-0.009645631636435646,0.006293258652663127,0.0023751633768766527
-4.111579120245096,0.09006983850148634,-0.021264753607360805,0.0013432504771557952,0.0003831263134266829
-0.008416089056676533,0.009449302610789162,0.003722763734004066,0.0061395574700866045,-0.006862468013812868
-0.016987979184772406,-0.004898343547805546,0.007033347684381851,0.0019851247246855303,0.0017962066138954794
6.973483267900186,-0.022511090832791843,-0.145251624972167,0.003811460666982263,0.0001140811661854696
-0.0017090563030503826,0.010974493749715247,-0.009337719982872675,0.013051823562635137,0.010720648804616211
0.6707205321636446,0.0959549087625942,0.10648406074400488,-0.023453199689970686,-0.0006043102236674639
0.009552967232662055,-0.00030040266191669237,0.002852199231425707,0.004817366901699094,0.006966590537453722
-0.0029624589261375324,0.0015207324041604246,0.006854716564094567,0.014972037072793067,0.002460164813057947
-0.021336739140544864,-0.003433910926458562,0.010164493590000092,0.006228390366042238,0.005961968106864139
5.316771533134108,-0.09811149620531356,-0.00809569586253362,0.06845968812430553,0.0001467894787103953
-0.004462803732371585,0.003745969451794869,-0.012402504456259017,-0.0007857333087096295,-0.0057850811538537215
0.06975936776847286,-0.022106902695709696,-0.010616596602900224,-0.00011016371790468078,0.0008629866101407252
-0.0008961942238141263,0.0008788550653848,-0.012469941528705474,0.00894464731147661,0.008338806713821784
0.00826337328174918,-0.006319639895817514,0.007322199642865573,0.005047458751023735,-0.002444266002565117
0.01422791244237737,-0.007132885430327313,0.00795536865187454,-0.006556943176751486,0.00028142539483894466
-0.0016138929576415624,0.010500075243261782,-0.003622699008350835,0.0052939239934434055,0.0033678754849813947
0.008075295913690177,-0.0022777708106863346,-0.0026976380344476353,-0.015166577301716564,0.002490270555440627
-0.002457855253197452,-0.0026660336865771935,0.010689634954955968,-0.012339239961640257,0.008112641636188028
0.029291445404839512,0.0007760957637623768,0.010141169583316144,-0.005985289247369096,0.007595638556964086
0.010451594092963572,0.015803320636574626,0.009744746066620385,-0.006680814005992219,0.002532581317982313
0.07732760567372399,0.01682794867018277,0.0011331779347504814,0.006985344082162603,0.0015912729330111923
0.04826329351076046,0.00943269819748913,0.014783362693449743,-0.002153145310779169,0.008143956781379892
0.00430319243946297,-0.008802405060172585,0.021133353718209846,0.012994339378598164,-0.007143136898133889
-0.10220977717067496,-0.0021874761155809045,0.009486491100245307,0.0017005416875739397,-0.011231436151011315
0.015398299418141843,0.002789881782054941,0.0049895422218011395,0.006255110179772639,0.012509482640815892
6.51187661054951e-05,-0.003921415028363122,-0.00011383712968957974,0.0029671156522980665,-0.0043434944110610964
-0.013343229798978964,0.006455502233931736,0.0015462176246110338,-0.0021873956930893094,-0.01005551584105583
-0.013362752917109769,-0.0025796458559000706,-0.004143742995715995,0.0029798473336154234,-0.00019041283170577678
0.10736614983807444,0.017238534910033396,0.048711673883416205,-5.269748646681137e-05,-0.0027720564774058793
0.30846229479913534,0.024115209752019653,0.03261606907577355,0.015555531555507943,8.839425131970966e-06
7.42209419103267e-05,-0.0016182044596798493,0.016748577451111656,0.017065072506863132,-0.013104676246230034
-0.00960473513162329,0.007663534956724099,0.0170998978490208,-0.004673363144152689,0.004720291400065919
0.0001492872091611727,0.0003253035782805216,0.007308583397473062,-0.00975439816653841,-0.006768419519764011
0.04174135404663735,0.00346234156236154,0.008256028871291201,0.01712217675678821,-0.00661321625919484
3.0327982712396655,0.11224720057355804,0.26810407054443275,-0.056474467407534854,-4.793892061200803e-05
-10.235745354586909,-0.0075628247868574135,0.030834900323336786,-0.12696584612163808,-1.0268472215734421e-05
-0.002831338682398916,0.014199481870008772,0.0006604402521101573,-0.01363560326007069,0.0011098803230396464
0.25923312687100486,0.031133208762561974,0.018340948059851026,-0.03486198498497512,-0.001979044567509595
-5.825642376081062,0.09140956390208776,0.09296274309151097,-0.05405263154069611,0.00020398136489674034
-0.062143768749315,0.003336276922752059,0.004681714043881699,0.004238115290463416,-0.0020412776640661035
0.013932749623820469,-0.015527208943159905,0.005839630282421217,-0.0006552273000246302,0.0011046201735522712
0.03115603924839061,0.008637038705527513,-0.014358499483614789,0.02459720293144536,0.0032568564656707704
-0.007201369024231358,-0.006456531715505091,0.003644949118930457,-0.0015707474346258598,0.00882699152304843
0.011937668838450929,-0.01011442495815924,0.0007618718630849877,-0.0008726457350875001,0.016019523438481637
-0.0004318365088979311,-0.013922452794036403,-0.007926768249482605,-0.00014443982872565391,-0.0018283411985501319
-0.004430064731110345,0.006316947490186192,-0.008853089475233236,0.00012947281041266026,0.0038112466433265595
0.20599490038654641,0.002330456712888491,-0.032578252238465534,-0.01528308076495408,-0.0002528341149952717
-0.031204548453887402,-0.015423068514022949,0.0015730004434456252,-0.005160878239436525,0.0006265334780239779
-0.010526677228256147,0.0026715557872352747,-0.002412560608108654,-0.006618010460175671,0.0014578744173299497
0.37218072242873695,-0.010015007574412376,0.01666922050768387,0.004916271438062441,0.006614518450397815
-0.10143330243265569,0.01793133952638876,0.020409740241576314,0.007670408684651979,0.00654580179609854
0.00020447130543550457,0.006183199148046911,0.0032996796167383147,-0.007089605658458451,-0.0006807411757735494
0.030523720281395775,-0.0061947259683749,0.001291369223217214,-0.014643468372680298,0.006431374422487366
0.13837132207693695,0.048689010442167426,0.07787227846056129,-0.025141482389292605,-0.0006238063685421259
-0.36147668301291475,-0.014375802307938047,0.024173562576359647,-0.004550393581287941,0.0033823791848695997
-0.0069600414514751595,0.0037474361446723013,-0.00808713901105172,0.004908440176093832,0.014810595180199712
0.01846372376044604,0.005967409006390174,0.0070687944494674535,-0.01670935762246642,0.0006818390165134648
0.0029015133253631124,-0.011705952444557018,-0.0026501484524619184,-0.005553236944243363,-0.006928969494243302
0.1897780490466072,0.005145848142208249,0.008191541598866639,0.003473645251239144,-0.002001678618901927
0.04987982704634856,0.0004926220627735969,0.002682894193687802,0.001055092154534265,-0.014536418636270462
0.0293529892672644,-0.0009332478448401162,0.012887094666669166,-0.005830394201125987,0.005884582052654647
0.043598740420464674,-0.0005141755583632593,0.008294432839818811,0.016067235797937302,-0.00538513938617275
0.001451959206587086,-0.014313227967136648,0.0005541991794687818,0.013161454189482414,-0.006433760243353664
-2.5124729711796117,-0.023505633441805653,0.05083465202388905,0.051042418376714964,2.8749553108516194e-05
3.2696527949913445,0.1452289123855873,0.3307309658103471,-0.13131114914127304,0.00013412484929397516
0.021003911183209385,-0.0022708118509461054,0.015965769856685182,-0.008783465578874968,-0.014971718428347696
-0.001098932621237268,-0.005753545145198101,0.008215752099208167,-0.004355580695873886,-0.000645889800290151
0.000985471989629269,-0.010495961602783321,-0.0028546695520429385,0.004563195809778257,-0.003979426492341911
-0.06850626728593287,-0.015581265423726964,-0.008784139192605124,-0.007515916830935272,-0.010635476209515536
0.013272886059436025,-0.007423992046658643,0.005701508875739507,-0.0004869047817470766,-0.0013021343728922994
-0.0033401248250102943,-0.002261911096901016,-0.0007376114535373547,0.004289637077583984,-0.006393918450235047
0.0014133535632568416,0.005170401740660036,-0.010537399696212582,0.003588486539178777,0.00018922130862690227
0.001955203318510319,-0.004255541846856007,-0.00496540889126194,0.0030780233616669807,-0.00891741898907063
-0.008166764151453168,-0.0047840313442477495,-0.01277307034470552,0.0029425392262680578,-0.0005369548176473143
-0.00480132724504003,-0.0074213889330628485,0.006310562498967022,0.008386337881322745,-0.007225515187756606
-0.00013606918641599237,-0.0021418213253976124,0.004068738451553085,0.011499954545149543,0.005246904754054207
-0.18564587669812796,0.017277876836732983,0.008509067087403056,-0.0022887781193741946,-0.005117824120617086
0.009098719381609024,-0.0027092419147439145,0.009311411682968266,-0.000193452358311709,-0.004025824586134308
-0.027816131420246994,-0.018196518478594412,0.0046280824781044895,-0.006129912220931607,0.005797667254702285
-0.0066284303016321275,0.005470539024992202,-0.01903739709306451,-0.007233591920246991,0.011826914863408027
-0.0026344136637098574,0.005484984375143126,-0.00556891845567389,0.006827804696537566,-0.0025832747230833636
0.003756561094892387,-0.007401336916385546,0.004794811516029218,0.010657346688125732,0.016987191092221823
-0.19160149033007526,0.01775121776129297,0.03472020195012323,-0.0091011491011908,-0.009270365729347727
0.003929403962607786,0.0013009967498926638,-0.013456989697735159,0.004220644477429918,-0.00024305953816897063
-92.6898889697105,0.32114324633580377,-1.2752833632453213,0.27578255713939687,0.0221399212027954
93.92394322995635,0.4987719235364404,2.3593894119028254,0.6400821473260938,-2.404514779018147e-19
