14.537400692566523,19.170707642108336,30.77237827595864,-30.840192728297257,-34.52297664331705,-10.430790496016435,3.3635955139369345,2.884147741350267,17.118002368565982
3.1595095154017674,-22.611722612622195,5.566411191842286,3.3158659884822934,-36.7624623034017,-16.70187117759396,26.844008725168898,1.817601701789909,2.38126381087156
16.853060264876884,-1.0889499652056338,24.90625354247844,14.916761406849599,-18.842455392970106,-1.1912423509847017,8.453899931140576,-43.267157415717776,-6.671676668602116
-2.1614768763755174,-23.353602556196975,-14.123506531986749,-6.8626322504694235,-18.92145378834037,15.666626728928625,-0.5198032870176998,2.6566792536188615,19.41491997642808
8.170485914378597,1.8546645796269539,-15.030801229995518,4.280855865288801,11.874647891712437,-21.120511342887085,10.053244281598309,11.970305937372864,-1.0444680044911803
-8.11141315445443,10.332348041340053,12.349370730352703,-35.41976033285504,0.16587878505587317,3.2859972634273786,15.94765333861575,12.612659782184505,19.679929089038946
1.685685482879291,-1.1173448107803345,0.5776115736232204,2.4233170719394455,4.119528999099722,-4.860630644331313,-0.4875596714853264,-0.0913956994611958,-12.572462561872928
0.8285317927537114,1.0895926185286309,-3.1355264292166294,2.7444177168458204,5.534524960019665,8.774567733390061,-1.2823170572118507,1.210919871050346,-2.530520334438622
