-0.008902633785470552,-0.02519548224198222,-0.015356965611025465,0.0011483890089268912,0.007038403442734555,-0.005827329038542904,-0.004669860390785357,-0.003865702018096824,0.01880751182251938,-0.010180865263710611
-0.0017876874285090232,0.004291544499869042,-0.01915877831478196,0.013650970541643005,0.014002846269788004,0.003782200891255091,0.002198716292459472,0.03284942925205559,0.01867928717375023,0.022467943582548038
0.008579033908779624,0.005920255280998246,0.012713642629889936,-0.025575308941985703,-0.013106957901014902,0.026120786322726134,0.019278741768964953,-0.00912924035153114,-0.0029218099792036613,0.017733081280668937
-0.0031515075110189724,-0.0017453870068308388,-0.011785318605993965,-0.017649944057731116,-0.006177274187637751,0.01758668086275285,-0.036267583511361515,-0.019975350175373163,-0.006185587139685457,0.013302213495607472
0.032907445938612195,0.031779780659270465,-0.01589260514792041,-0.009055315130502757,-0.010477060310973545,0.002945822337483654,0.010709769522561767,0.001301459789879127,-0.00970680135080011,0.004536638733990515
0.021694688251228833,-0.05161813856204527,-0.01224255370653403,0.034616492711094564,0.0017192876307956149,0.0019375476593238043,0.023492818837477805,0.003972002189308652,0.03000741343893733,0.0012176890638330299
-0.02794013213818024,-0.015467236578465448,-0.021093119996775808,-0.00031182760100707953,0.0016790142716327173,-0.01779682193221409,-0.0010803491955614047,-0.0046597253913742325,-0.005591040591099189,0.022488859685170177
-0.001463364528631609,-0.010513609907568151,0.0033320800460793533,-0.0035931541291115664,0.008114088264655754,-0.004168619177206774,-0.018521585954999715,-0.018951971106042742,-0.003719378435701462,-0.00448602058339814
-0.0006740737313064504,-0.019619946947701614,-0.005954064443262476,-0.009408913539860302,0.01679068113875363,-0.029997477264229088,-0.00024949832487867704,0.015220759046525197,0.009420941047796495,-0.014976835200478357
0.031812357518979116,0.010347175544250149,-0.003961186076310173,0.01638741571262963,-0.005353011966932367,0.030586121697466922,0.005673342992990682,-0.013912071614449552,-0.0005256600008737736,-0.008624134964443909
0.013922439098860656,-0.00013643108030989538,0.01898896423910393,0.004218827328909566,-0.014228202602999224,-0.016780651923527613,-0.0030205164351900697,0.019952846260628928,0.015684353289347534,-0.008986277993843626
0.008378482175464759,-0.005782248777238705,-0.012669794299826375,-0.02024878113671907,0.0036049210710555847,-0.022029263406701846,-0.01732171583853413,0.0046925661477295825,-0.0030457347710415254,-0.02298024290454385
0.008926896315700936,-0.0009991292698370109,-0.0025518426717061507,0.00027649052053312616,-0.0008145837188068763,-0.009401775300896467,-0.01394588755191247,0.01609346918185032,-0.0019824140030493833,-0.007229607772292533
0.010203524115630889,0.00956105467585948,-0.03946957034908561,0.0028399654003639593,-0.01669450811144984,-0.01912526677595082,0.016699841410273163,0.0032845627083307512,-0.02160736249869915,0.0037155603921871813
0.01281452511746906,-0.007877560704181255,0.017113269670976126,0.00822557183398616,-0.008000947717061837,-0.023838211446512384,-0.011940390404045511,-2.4180218450530325e-05,0.01636794957499039,-0.008529930796643824
-0.006510734944713153,-0.018038235910218563,0.00385330550140898,0.000742157392038322,0.012501280702728067,-0.010646372462330266,-0.010456211231880565,-0.013130222927407426,-0.016354955341055487,0.0073393213391590535
0.001308350111621615,-0.024824208445494527,-0.00909522382214922,0.01580168769743184,-0.024931538399581746,-0.017670726852984823,0.028271878831181912,0.006847557324038906,0.007068544683572916,0.01873087365277252
0.007755435636612291,0.003619704157812175,-0.014161437663075606,-0.015503918587387628,0.00956117126713941,-0.021670955536240776,-0.007106664230522225,0.03296216032591807,-0.009288826944559389,0.009120409260220484
0.008361935921365965,-0.022031698251622614,-0.00886540131173948,-0.029650610077967196,-0.013979626769172792,-0.024500268681089617,-0.00638363747437789,0.027929140228009897,-0.020488015784141368,0.007804824166219655
-0.0029401967411953897,-0.018057081232608255,0.0028537185197049252,-0.024047214439468296,-0.004969818786795449,-0.004684180188209583,-0.019328937140281967,-0.0006233549887850723,0.001191043541402821,0.016057220022679352
-0.006714503138641194,0.008007684542782714,-4.394895265606411e-05,0.029280084207535834,-0.011669298893274673,-0.000302403707377514,0.01809221121858964,0.009814860552010493,-0.0049776219391644404,-0.0047043956610443634
-0.009325551806991308,-0.009790651181638054,0.0026174298710995828,-0.016657026089390774,-0.011783048872787761,-0.028803314698120502,-0.00032303665083908306,0.007134345285967843,0.011620087502897562,-0.009054007768358857
-0.005610132770076338,0.008772174789359514,-0.009904655269486745,-0.018178541884308272,0.00500398870600416,0.008137018309045233,-0.011361459323922456,0.015636227807912434,-0.01386253420068904,0.01840513168305734
0.026003755983113917,0.008907284530724566,-0.002506226758959478,-0.007352768099764232,-0.005668215725810284,0.028457433741347862,0.0006803383865444974,-0.01728101402520682,-0.013292572845923447,0.008940052957607117
-0.012202573995520211,-0.0030462151885805996,-0.023418489583277743,0.017058787202051708,-0.015890447138065,-0.006335090598618923,0.017104563931111056,-0.0002458923386717775,-0.003163820440975675,0.008549498061489767
0.004924218340963891,-0.027328230795358403,-0.005799491815435574,0.020375264828498003,-0.004586982862965076,0.012939724129347909,0.03993464549807103,0.03341143348613961,-0.01077034183916091,0.010134782750422837
-0.009811468853624718,0.0025255167846753124,-0.00908116423354988,0.011522541220773742,-0.01013903945592035,-0.020635613025866074,0.0042757738165550355,-0.00441177667784217,-0.006670014567559519,0.01467366414775367
0.019991021209644768,-0.005766039019375298,-0.014457608377901573,-0.0016348286681555342,-0.017151903837413256,0.008525437510075482,0.0038006531322305847,-0.0125926133199185,0.01785140184741198,0.00923312708849289
0.02386999937536505,-0.014155036273817548,-0.013159993749580311,-0.0024669906672867116,0.025579399093396966,-0.007281673403426509,0.011728392027708383,0.004337929318548916,-0.00015329749905077566,0.014724027095808877
-0.009642120711976596,-0.005509204091954966,-0.029838132211268357,-0.005449314900393061,-0.010882984034895129,-0.00855284217999087,0.013604118467350794,-0.011009510138870044,-0.018943639186847883,0.000944817951948229
-0.029459842183131774,0.025756060447444936,0.013772733749547262,-0.01788742209006397,-0.01347369587284397,0.01227344856534673,0.00763508688249534,-0.01806586528057463,-0.004426523859435865,-0.02574141844694307
0.018926327653731662,-0.008312901432216715,0.009847647464057772,0.009323127828300347,-0.007519433567099868,-0.011570267079845434,-0.014999994930288882,-0.02044475002686357,0.00926948284296446,0.018177023555263905
0.021316474368873028,-0.003839703286482454,-0.0546629952832384,0.00263188444116075,0.019331041685306,-0.026209125702366363,0.037278158229903796,-0.004365930237365966,-0.024923753031946827,0.021814518726721854
0.010535576826660752,-0.0032334582352149754,-0.014046145287751338,0.015423509652270668,0.016871707206869386,0.008377568149527349,-0.0014996889039447811,0.013385236546649922,0.00952180078701607,-0.0008995163540826296
-0.005025174624531023,-0.005238700044594668,-0.02291574125977334,-0.021648942858849482,0.006433727106633343,-0.041728571728080824,0.008912464803912536,0.002600319784176056,-0.009843930753715485,-0.01387356884242101
-0.008987689950247896,-0.03401387002833957,-0.018581498685239332,-0.020641331880570702,0.018145704997965497,-0.0015204888106543379,-0.023435512094528422,0.008444587141932362,-0.007630548324014441,-0.005683852600122869
0.0055788304965024155,-0.01252314951258185,-0.0044958939021373465,-0.020193716448645163,-0.014759820920320929,0.018294916912399928,0.011720712374405745,0.007076104032479929,-0.001692514987636133,-0.005082880548655654
-0.013082767786008243,-0.007745974967162118,4.401166634996355e-05,-0.003964520849367164,-0.007096551084502087,0.006146871916678723,0.021031501084457713,0.02211992739475677,0.026049470829487338,0.0032542298034219353
0.019934970504699612,0.018958435701907656,0.004358676413590188,0.02467381569260489,0.01467714744202414,-0.0144164549079561,-0.007792056511239902,-0.011118858465181866,0.021190670231197903,-0.008038094747086723
0.02092875948910723,-0.028967167982742365,-0.00580144000800273,-0.012503764089326281,0.014730840282372166,0.0032334691572287856,0.01104287463119452,0.013853890694594376,-0.017159042523427127,0.009499886876317547
-0.008505516254079437,-0.032119883505283206,0.003679895682937544,-0.007496251068405033,-0.007871437549142792,0.0022284884750171153,0.012317358312480346,0.014219687453532524,0.03299547740552674,-0.013879960118332528
-0.001823516188221954,-0.023755452799669823,-0.0013859353971304082,-0.0009649128911760726,0.013529622908658107,-0.012876566714205314,-0.020928650053387433,0.025538590073660827,0.02317587692570013,0.01682995153994568
-0.001326960782681564,0.006159744431556031,-0.015882522595693668,-0.02665186633865224,-0.0052879323158088725,-0.0004938876308307748,-0.0031874670195732417,-0.016320149435534715,-0.0035552542294324174,-0.008792811838661516
0.006459048202932196,0.0121576121514055,-0.008648186617006828,-0.01700879889631095,-0.030546629058334506,-0.01272168901901612,-0.01806380756417975,0.010262050848201278,0.024231639039508774,0.007654819399230755
-0.006793860922023141,-0.0329385408186723,-0.02358105981528264,0.01855583012663793,-0.014369922052466481,-0.0044369664604352104,0.02408165211157579,-0.016212356770249955,-2.7714024897923722e-05,0.00503502199981485
-0.00782661867292886,0.012210621395979488,-0.039661230825936346,0.000855204772542256,-0.01263284808730688,0.02760923271243209,0.010166545383309843,-0.018806739463784698,0.006901268729187014,0.02084582728806813
-0.0025141894278464328,-0.009134732847893545,0.013627469982045701,-0.033311307428603006,0.020626048012894898,0.0034904043330685605,0.014441486069313341,-0.0018414959183274658,-0.0015553565832488803,0.0061238356961688546
0.016769674902671883,0.020165083631057668,-0.004982998479620691,-0.007182126044766707,0.0075324155590793165,-0.008982365737493437,0.0016557419829454116,0.002067270423604128,0.002503109126394461,-0.020611636910801263
-0.008017089685022192,-0.0013338526402996217,-0.03140623218301269,0.013367837680310505,0.012715406316897255,-0.00907617193171418,0.01428331858914872,0.01833687642823892,-0.007385335198912416,0.03295521621776686
0.023354544289363108,0.0037587199873496155,-0.019021721813753893,0.004360786239254399,0.01149475646835159,-0.01680319536424364,0.02073023691528134,0.007549087697504964,0.01458388609101741,0.012678038459657003
0.011416718531775347,0.015201665278724455,-0.01607787590024937,-0.003911315979729974,0.020134557200869332,-0.0218793557836311,-0.023036515750362096,0.001872919311977059,-0.0013667480763428698,-0.00914382688540465
0.010925531714134759,0.0068272652288451,-0.012058795849753256,0.005994261445019211,-0.023479629532060255,0.001591163360138299,-0.008352859957221756,0.006918658562005834,0.0022227542725079697,0.0165116160054205
-0.0029908229736105795,-0.023175593193169853,-0.03927200777954673,0.01983186780935002,-0.02608170039382675,-0.01827803110414008,0.027459763544061107,0.002213172504492705,0.016896983727453435,0.005838971442564905
-0.009564203266573704,-0.03908416333727722,-0.02152753576146797,0.025702066251095283,-0.021111420995345735,-0.008074543635666254,-0.0021997085669541836,-0.000976397926355734,0.017137965570482423,0.012241631035848554
