-0.005604610823729865,-0.14190572127874101,-0.07794698851210007,0.11753147249123966,0.047354222936666975,-0.2212065864913832,-0.23417688490081848,-0.16912059157762863,-0.23473015021046953
-0.149808250922262,-0.26432423433294944,-0.10523010687458358,-0.4564342939457198,0.041938655843899754,-0.002759001247630279,-0.03455506131000013,-0.22826437354169435,-0.2677662282422609
-0.01812268759116089,-0.09295817788359072,0.05778617941171577,-0.09618414840591946,0.06424968048682786,-0.05072241659722226,-0.14137741430259954,-0.06412522662291888,-0.0823094933363576
-0.49582639740131995,-0.6697235235633935,-0.33208417456517003,-0.5192528856311379,-0.5640648233774765,-0.22233207985631437,-0.21009353373575296,-0.37018069363675293,-0.023975505305676176
-0.16835931981563368,-0.24430559260273643,-0.4021528058787423,0.02553428234578114,-0.03790818381538834,-0.3848242707573101,-0.1487746628131168,-0.0037717465657150424,-0.21295535710080615
-0.17423745953465583,-0.07753821511470135,0.07209975819937824,-0.19025337023696492,-0.04214321485088658,0.05264221151262683,-0.23847474750815467,-0.0247327935875933,0.08454283885113924
-0.6728713954569346,-0.7707554884867379,-0.5611879208191114,-0.84836418744114,-1.1808820031533476,-0.896173442768815,-0.32994177806736597,-0.7266396225507397,-0.5521211141501998
0.049853294307395726,0.03523904198651539,-0.045892575528433364,0.03879070604042833,0.018883205430960965,-0.0179499499280727,-0.21256582273293023,-0.17815327332787645,-0.0597723246353881
