0.3523629903665472,-0.5061763182200639,-0.41242044688867247,0.3545045361786081,-0.47064352876631754,-0.19134319593977342,0.1982601513735643,-0.3318798006940634,0.12018899239036691
0.07372682185140168,0.1579250397347834,-0.21039950274211144,0.12374951681308169,-0.18159953746781948,0.0788949519850127,-0.17159741364172276,0.05105172141644637,0.14058538094268208
-0.6013414940566577,-0.6173770778959954,-0.589858376095958,-0.18396262930812382,0.08328246309001062,0.030077073177107935,0.036846139438173525,0.39521803576327824,0.5224140032828652
-0.6078717735330845,-1.1905138614499664,0.12918470359114814,0.3539334270672176,-0.8734507833708113,0.9584402617435619,-0.029639454260619542,-0.9783540887996298,0.2595298551022938
0.037491296877119044,-0.07976425611318626,0.06590454686031409,0.04008023801948689,0.07867116829192593,-0.012169587410604539,-0.06848764444353363,0.05438640377080601,0.02397738061522694
-0.21096990017501968,-0.45493524051898654,0.17978481503602814,-0.8407597936747653,-1.1112125037333793,-0.09341205235533818,-0.16144178314271845,-0.348692236667329,0.5374385482420779
0.0931828150946207,0.08348480854587503,0.08580355672934428,-0.3144405090255106,-0.1272416172606039,-0.16532109326607708,0.11041473117457991,-0.18049950419946506,0.16290428085429728
0.16640507524386866,-0.059818298622894665,-0.09354599481581785,0.11129323121118237,-0.18693379770266874,0.08854648032616821,-0.002218136138402488,-0.08887387177181716,0.10306946142092646
