-0.10434711413404045,-0.13753823668760895,-0.30098280735984684,0.1428733348546825,-0.06755204715550332,0.17546763498560988,-0.06146009217085132,0.1498475367808587,0.16233367110768968
0.528355152320935,0.5428285829045392,-0.05936688445250407,-0.3843658881809917,-0.5262040387666607,-1.0824090302769278,0.541439249892838,0.5569748136584439,0.05506587716266253
0.05676774555042542,0.1078842648204502,0.1614443581791762,0.059647989092453994,0.1115495375267012,0.1670893057173161,-0.17573827436675016,-0.2845112368612535,-0.20708261614589343
-0.01029559483319805,0.14277788610815983,0.19706719875127907,-0.07109705796030887,0.1987922266339614,0.19962136670731884,-0.4396016256365801,-0.07084759441278832,0.1024309189213852
-0.008884175995227044,-0.01779533930812815,-0.02455199322133655,0.02964702227201801,0.015094832385234423,0.03690066483484823,0.003921227022702484,0.029088801986623232,0.048536564995078385
0.56653920839557,1.0609364946837787,-0.05815569141594616,0.25009249811543544,-0.8161008537997736,-0.6714105618630029,-0.061376493808080405,0.046271044996092546,-1.1136193765635565
-0.2998395401679988,-0.686170106433326,-0.2235943820271726,0.2565241903277346,-0.030834490537683574,0.24337624395551075,0.3297215764973319,0.06185675767909527,0.2787419763290238
-0.10417489112229102,-0.4773264201715523,-0.9482325589842655,0.4936373228020986,0.4923107521237658,-0.2861211483968338,0.3441766505347743,0.4016625795352723,-0.0028415290603093484
