-0.04401204814969567,0.06363986184250237,-0.14226429094393245,-0.03177401294652619,0.047177720552389724,0.10000137802571613,0.014857448326888767,0.04018097621197525,-0.0016460497081630353,-0.0174761579241942
0.015862701372428414,-0.04680023783201115,-0.0032867033039635668,0.021456461190793405,0.005964311327196182,0.03911945343017646,0.04054837064213366,-0.02160398341361866,0.03397738601858823,-0.04431665669677382
0.0036046903687512446,-0.035277164688493144,-0.18846577011001955,-0.054157046369223985,0.0070845306703456795,-0.17849383964554622,0.005396764009037205,0.10098502613280343,0.09812158882397468,0.16815559153107223
-0.02419622873567318,-0.03887338239646938,-0.02996157438629125,-0.07763266908588784,-0.030348032264327637,-0.006670296099694487,0.19628083592395892,0.024128580132147425,0.029247465888752763,0.009913266261190306
0.164051870469183,-0.0362015385096731,-0.07753688481066473,0.04298437445189189,-0.06307955197348324,-0.062174786202623566,0.1430638854134889,0.041699043061656144,-0.030987043815893723,0.09670133997691399
-0.01676578543498614,-0.03287277982014133,0.022498086578901927,0.06237401768275558,0.1472573128072422,-0.0004782906727122758,-0.012336040855390373,0.01938963710939528,-0.019955987123440957,-0.04751778896340644
-0.08266957415001738,0.029591289363568737,0.0700032618627185,0.14568937411561142,-0.08800187218890018,0.0006723491375969878,-0.09052376240095908,-0.07298913886081164,0.08041623312319202,-0.00918571565812598
-0.08938001633650217,0.01994550397550668,0.07511164830070449,0.008783784699739675,-0.08124085380519304,-0.12110829560689929,0.2647858673276574,-0.0070713935543116,-0.02735771951721158,-0.008505374570282312
0.030488517580893403,0.04623904155344034,0.04997194834034092,0.015067678773673506,0.04513779323824001,0.01165001609899038,-0.0800600610678297,-0.05177500392691075,-0.03867410293981465,0.031084128726157668
-0.025521039392297287,-0.0060781060871544015,0.005594282264078851,0.06920482760777696,0.08593336555838232,0.07517503295646909,0.013276145578071498,-0.04196108461469614,-0.02666243015522615,0.022477106264151878
0.026187537713027745,0.0029704156425285444,0.0024027358331910604,-0.03443086825501649,-0.051323132963576046,0.09538523842771746,-0.020823175636463333,0.07697537820856132,-0.04765050291207192,0.014748304210407969
0.008762468907230744,-0.06808031790384787,-0.03524070337020933,0.023814106603901996,-0.006702645450159914,-0.03662883848144803,0.14101206394764,-0.09644811636067513,0.03797811008011287,-0.06895453487061799
0.0334002812436692,-0.016778327063226357,-0.030581704917483167,-0.03668617943592415,-0.050599681278798346,0.04246136109904337,0.029458146739811425,-0.024513567497121476,0.007223533189694132,-0.04308414549868091
-0.07633971858647721,0.05905573214060079,0.12528439994239143,0.1297681833654131,0.09610546423691134,0.01765211534976877,-0.11670011165559337,0.02563574505225785,-0.02218706647159943,-0.06549565174550696
-0.03671038843009385,0.09527620094947489,0.019538509488551393,-0.06156975295968417,0.04719331265450206,0.12779963773213124,-0.09653556023259724,-0.061390593335409874,-0.02882105053635877,0.07394201664096312
-0.021695558164802075,-0.09391882528025035,0.13707851328684217,-0.050364156797523124,0.03340445144291843,-0.0433860981293743,0.017123746592283322,-0.06661648086539618,-0.06908636763078833,0.038721171321338434
0.04894418992129359,0.2103939418392716,-0.06796437439333682,-0.10392238897254735,0.037964243390537604,0.14755260187329938,-0.1175190675385406,-0.12627624257520936,-0.009407216687738964,-0.06774700111637902
